x1,x2,class
0.15973980365010063,0.34710180341539254,1.0
0.20467409340876114,0.8884839662465809,1.0
0.7838384846614576,0.8922402834309741,0.0
0.9211221898986898,0.04773173732365793,1.0
0.4315860696701923,0.08729856516354895,1.0
0.3441207369729149,0.1771225635794822,1.0
0.9804664588406301,0.4315718786231909,1.0
0.005363276142705042,0.1731666367900354,1.0
0.6120957227224215,0.7607036705346945,0.0
0.6764179985157522,0.9677720301946474,0.0
0.11897136602890068,0.7000324106219472,1.0
0.03591011931266785,0.43615944317929045,1.0
0.40766915330506837,0.7186032159191309,1.0
0.4455425386349282,0.2927679517828864,1.0
0.19763325637926968,0.8150423661175528,1.0
0.8847784250651612,0.4725176829365395,0.0
0.8273132277758497,0.2792381897927434,0.0
0.4614793622529319,0.621626893169772,0.0
0.4563776588479358,0.6497317503548043,0.0
0.49115972942233965,0.28426157226278514,1.0
0.18344699904381656,0.38143096662388065,1.0
0.8941261106953349,0.7210330745120694,0.0
0.780194633025036,0.6252090822331936,0.0
0.8143034671841942,0.17830485122318862,0.0
0.20570415784288953,0.4505947261517379,1.0
0.5751241786425939,0.9614597147227824,0.0
0.046872819214749395,0.9710408885372247,0.0
0.1920017894578336,0.08826337573851462,1.0
0.49507797904840883,0.30756295462489514,1.0
0.3196512669387145,0.3058509615838253,1.0
0.12271079572120658,0.36641452921200923,1.0
0.34263217805236135,0.3052412864772577,1.0
0.29084090665674256,0.5685690258350837,1.0
0.1614816281834988,0.6063197509980853,1.0
0.19790760291432422,0.7012844661813279,1.0
0.6744912164366488,0.21204472488875614,0.0
0.2604868930585848,0.20736961891241001,1.0
0.14042518457369368,0.9456642602325334,0.0
0.9034187865252747,0.6055319708191325,0.0
0.13843684136435144,0.4194313106613735,1.0
0.0979187987907415,0.8866290526006909,0.0
0.9279200892164281,0.9383970141746577,0.0
0.07749478176465785,0.17168766759943044,1.0
0.12025713907388602,0.35877156770890195,1.0
0.24328001727784695,0.4958820797286032,1.0
0.7928222631843066,0.8642544351603346,0.0
0.6963434888154593,0.29436186206649495,0.0
0.1660478245212457,0.0745558323295391,1.0
0.7353248807221578,0.311782539591573,0.0
0.6509140038575058,0.6400126490762388,0.0
0.9162450012679128,0.4243150623827694,0.0
0.9107459128410549,0.3412423436835669,0.0
0.4505757485901407,0.8230807083547176,0.0
0.021720139738790722,0.43267628261204627,1.0
0.912529254445835,0.18666473080775958,1.0
0.5122961894614444,0.6102221825529444,0.0
0.2776287062947319,0.8831696228845548,1.0
0.032272548053267736,0.7077365937913671,0.0
0.07094386771243155,0.009371113517907204,1.0
0.30465899148469716,0.39171814656454873,1.0
0.5470768023064918,0.8998442030694036,0.0
0.9063469935732001,0.7209645376830801,0.0
0.037533120851755974,0.7070497222691594,0.0
0.16274609687747987,0.19248493482409768,1.0
0.9003024475226165,0.4594195619358711,0.0
0.2235811040462569,0.8161389811208148,1.0
0.029070511109599573,0.8194990520597427,0.0
0.6824295733676131,0.0670308278501136,0.0
0.8022863278686782,0.8921588373235614,0.0
0.6335934359532995,0.07290760625120185,1.0
0.020573595812578005,0.9411300412265033,0.0
0.6926928013203726,0.3456117090112648,0.0
0.5490451162537971,0.49453139521612377,0.0
0.17038694634089602,0.6792415372000271,1.0
0.46156520396447187,0.7229561853017576,0.0
0.09630180211077545,0.5089595271138441,1.0
0.5138097699119081,0.7345377135608412,0.0
0.5324580817225,0.544175030480126,0.0
0.5008407519620471,0.21550772096886855,1.0
0.004960601569080403,0.5619477609042227,0.0
0.2112467092930197,0.06683402869176397,1.0
0.7980696173771031,0.38821037924181534,0.0
0.7742336894342167,0.782414720684404,0.0
0.7637323355404203,0.9140645804420005,0.0
0.7137767239352668,0.20483025228536,0.0
0.7412394350709876,0.2168221350317563,0.0
0.30290480866983505,0.7942244773606981,1.0
0.31966410963265296,0.29969196359820593,1.0
0.7111983691433995,0.8886572559881392,0.0
0.9690675403697154,0.04721667167333038,1.0
0.9582470662659535,0.8292497373024724,0.0
0.42598402451615786,0.5850013038155961,1.0
0.17408251105366565,0.15397187223546072,1.0
0.6774882008561459,0.10242788931969604,0.0
0.6019514224019971,0.18559465071434833,1.0
0.7844132574359453,0.7727024354491315,0.0
0.9899207483384067,0.7122490361149513,0.0
0.7339528456533433,0.6465470219024968,0.0
0.3798690823448565,0.8569770864513789,0.0
0.2143776116671091,0.7472297863214215,1.0
0.16217087308585837,0.1044750739310002,1.0
0.2449147316233382,0.70104929011472,1.0
0.875692270234923,0.5486458811944808,0.0
0.9934181481119849,0.6870775028266,0.0
0.9232393801200275,0.23816377151575463,1.0
0.005486695265095597,0.6949087573499274,0.0
0.20991999008692,0.1114024615497542,1.0
0.5324855828460551,0.6780379867974724,0.0
0.10963419591784263,0.2669083566603824,1.0
0.16247550340774553,0.6416820542600667,1.0
0.7062081723958772,0.6503982917298611,0.0
0.6133190250023796,0.43321000664853127,0.0
0.6004598140943131,0.38283152653383046,0.0
0.9489494974109911,0.5800534298840495,0.0
0.564947664715183,0.9846494818126355,0.0
0.332248916442747,0.07777050867703084,1.0
0.24587031031185713,0.7830264698398531,1.0
0.20321840616640363,0.5595321931611519,1.0
0.4652310000560522,0.35234020619077844,1.0
0.37276736532227184,0.742766640140518,1.0
0.80979383580616,0.07012065524106059,0.0
0.14484775934337724,0.6684935930616018,1.0
0.4251234650248072,0.3994955787833494,1.0
0.9429092831779586,0.4186007998411946,0.0
0.9866223213334914,0.36698923330182665,1.0
0.518508446121122,0.15790393109759393,1.0
0.33295631038638523,0.1578389314575369,1.0
0.3898087886473819,0.06745163577104585,1.0
0.41327354284800966,0.9587054498471306,0.0
0.9070115772042769,0.9159480380851207,0.0
0.8851678081242458,0.5738122682480324,0.0
0.5391071494651437,0.5944956670265367,0.0
0.9624825097357573,0.8276547566580625,0.0
0.225621273353493,0.5238892509053524,1.0
0.9254372594876186,0.3688324351194575,0.0
0.15780011918712078,0.4299194310418637,1.0
0.5188548147008561,0.06236635493977616,1.0
0.2926319058428297,0.5256859117581809,1.0
0.2192729038535406,0.3693786700513124,1.0
0.31502457711465687,0.015480426406609016,1.0
0.49301685423782865,0.010440296049616216,1.0
0.06382402305032853,0.796566991232121,0.0
0.7125174589929013,0.680503867749307,0.0
0.18777359038727948,0.37150836549682353,1.0
0.7912524072172847,0.6223457192644302,0.0
0.486992568587834,0.3089785040763666,1.0
0.6639092057513137,0.5881796636099134,0.0
0.6996167607691551,0.7939680629324206,0.0
0.9312188876915444,0.9893635999933341,0.0
0.1798246068089633,0.7654746225713438,1.0
0.30431590637157546,0.774639511595928,1.0
0.14748450722282958,0.01941806463181578,1.0
0.05617550595655529,0.4098749229099058,1.0
0.9266007970596741,0.8504113239543906,0.0
0.9999779517807228,0.6737827197111008,0.0
0.9840901651089927,0.2349872338734209,1.0
0.7529092236492435,0.6033546576771244,0.0
0.7546578035873578,0.664162683404908,0.0
0.7626427949568994,0.35121482602995147,0.0
0.6405039957765953,0.1023363210201721,1.0
0.6768131634804935,0.9104598672924049,0.0
0.07329279676019052,0.8780172055197374,0.0
0.6852507967876678,0.9133135225442052,0.0
0.13763634096581767,0.6354084153409786,1.0
0.5756487262436776,0.5272459603364793,0.0
0.942089299159421,0.825899605851033,0.0
0.06722202661071242,0.8680572938829969,0.0
0.27146543026999426,0.35047541860955533,1.0
0.6984450683405524,0.2689899757504214,0.0
0.7477844646111228,0.2683490316278285,0.0
0.9063234764330851,0.21177653543774455,1.0
0.4131303277190288,0.19301081606979387,1.0
0.2064683890583353,0.8320779740446996,1.0
0.9761907513638005,0.847048456415803,0.0
0.3822891040369688,0.7485058035731235,1.0
0.26162728669004487,0.20693831220316694,1.0
0.5413807937571357,0.8828399856319568,0.0
0.8311069880885689,0.5441297664318566,0.0
0.6397270437316123,0.0408132342372135,1.0
0.007400140082672868,0.8583094966879223,0.0
0.8502025173355062,0.9768562244930639,0.0
0.33805598271969484,0.8228832331464575,1.0
0.5555112408156477,0.07187007512048127,1.0
0.6350498930200721,0.9368653832392957,0.0
0.8889232509645644,0.8550230663184344,0.0
0.5156383466512516,0.7392000035972146,0.0
0.6018798981389091,0.3192836942278183,0.0
0.8377912147170882,0.2883353407443804,0.0
0.739012964332472,0.5472675160840788,0.0
0.010379418383380414,0.3677027512083647,1.0
0.4817408899645791,0.9961784851307519,0.0
0.7724318485656612,0.6052889205861708,0.0
0.4415020387065012,0.9762604199937782,0.0
0.3531208682404954,0.7768208306891387,1.0
0.26054112777298355,0.2815159739192249,1.0
0.7438784077321017,0.9615092907029874,0.0
0.8621662670420274,0.31796051161117633,0.0
0.30526700989728905,0.654406620096961,1.0
0.3687251706609641,0.14160872259540547,1.0
0.8149664793702474,0.9352475438364594,0.0
0.5102808156284372,0.0981818485049043,1.0
0.18771437516208278,0.2972383315404009,1.0
0.6502003358335974,0.05047776985008395,1.0
0.9574246929957564,0.1307354480738505,1.0
0.8886976516389528,0.9001138776977237,0.0
0.39791861483493773,0.3762862448121247,1.0
0.7038155691786678,0.5723014283411308,0.0
0.7225851604760436,0.3517898568884189,0.0
0.723565708034751,0.23672961182403718,0.0
0.06722903999121377,0.015691646808461912,1.0
0.007161283399581662,0.9223182400990275,0.0
0.2922915739382088,0.2932471283984628,1.0
0.9391609090873703,0.013152316397376906,1.0
0.596143336808424,0.2642272352104452,0.0
0.8550528242918242,0.7374875262388879,0.0
0.6131053807764322,0.5373316929851715,0.0
0.07883994785396142,0.06961720940626548,1.0
0.8737206661300637,0.5916026433196274,0.0
0.31476898575523865,0.13701954096208668,1.0
0.34996349529177534,0.3389402884887287,1.0
0.7362608014758758,0.8078557280471552,0.0
0.6155715207985832,0.5904829854563726,0.0
0.09883059664712424,0.9219146345404458,0.0
0.23682702366773567,0.003891117473913186,1.0
0.2988271973979287,0.5314498192212382,1.0
0.4411841329686949,0.837633216897596,0.0
0.41272213479127773,0.019896819908912677,1.0
0.61913356412323,0.2896984601654816,0.0
0.9623950738108005,0.3980614828097738,0.0
0.7372516642411524,0.17246029944511154,0.0
0.31551494565666105,0.15681730432672691,1.0
0.890464061784756,0.9949658502500497,0.0
0.6821466045747867,0.9335406864850921,0.0
0.3516076447326538,0.07819222074682075,1.0
0.5219962736299825,0.36716828036872196,1.0
0.36853038127802823,0.23240258662806468,1.0
0.9998140130955757,0.3962154231466555,1.0
0.9175899818695242,0.366182013340967,0.0
0.7057818110996557,0.9192446213354132,0.0
0.5119749249585483,0.7081385447758235,0.0
0.027735020978141622,0.15466407007546468,1.0
0.6141750023638415,0.8625573128346384,0.0
0.1510233073927373,0.003989601872415427,1.0
0.9589604427185504,0.3334823011321878,1.0
0.5863469352951418,0.2576240454472518,0.0
0.8210460704571975,0.5381413109140183,0.0
0.07165411743209404,0.21676280525728908,1.0
0.7722263818895558,0.4324064122315241,0.0
0.8121306038898034,0.7059644231771923,0.0
0.8025176988372281,0.9628405004188001,0.0
0.16290714500494985,0.5087315856866821,1.0
0.3715360777951339,0.30340897070172074,1.0
0.560823341790686,0.9229272412007672,0.0
0.9716191028062517,0.03509294210121,1.0
0.023035500067870474,0.01604520213590932,1.0
0.797551218553285,0.2547098149952006,0.0
0.4810424481098727,0.6088315955343495,0.0
0.9408649044174378,0.3132584901040172,1.0
0.14424832324587533,0.005842205327003025,1.0
0.4686512016477017,0.5364763591242556,1.0
0.7717597696242601,0.3294542865705239,0.0
0.4961940606147397,0.5436220810192306,0.0
0.7376121734696431,0.609503039027668,0.0
0.881132713842456,0.9657277135879831,0.0
0.05938350881115096,0.3861814769947902,1.0
0.8185961445046027,0.45134203598251166,0.0
0.009750227748583806,0.6492630102425923,0.0
0.8880238522670358,0.8920272062657159,0.0
0.5637968972999654,0.3444877195743764,0.0
0.6861235921996193,0.8757972771382984,0.0
0.5503180383061268,0.40896042605567473,0.0
0.6767015465698059,0.833537808419932,0.0
0.010686520253527898,0.3621436600300719,1.0
0.19776114073697987,0.4916005863881694,1.0
0.8671916045960355,0.44318631502338535,0.0
0.6241812798877413,0.4270642084799813,0.0
0.9926445234360649,0.7052131142383973,0.0
0.332917671429909,0.5427772181109676,1.0
0.8564069568630988,0.030831054391315504,1.0
0.41567185646575766,0.32206422124430023,1.0
0.17564911571237385,0.016736208943877173,1.0
0.8923301730765346,0.48930420235190986,0.0
0.2621157642412605,0.6362457662813001,1.0
0.4456626333966478,0.7683354938195456,0.0
0.6837175752899485,0.6970814738100256,0.0
0.6293608593512968,0.5235161323535282,0.0
0.9969983553336219,0.2129370597173854,1.0
0.5913023502789062,0.7434112803714116,0.0
0.28228615095477727,0.7219152089686974,1.0
0.8010420278257668,0.7911481282729883,0.0
0.2930202845077967,0.6515438697410918,1.0
0.11310005601383666,0.8285439390119335,0.0
0.5620281042079417,0.2597888826873017,1.0
0.3243934975192567,0.07436142511194321,1.0
0.12419022744457042,0.7484475374876519,1.0
0.6160162356561034,0.6466800432403298,0.0
0.42681951511054084,0.5870259242574475,1.0
0.39980169222452583,0.9282155388155773,0.0
0.7366239439973584,0.4543152081987706,0.0
0.0826100486635939,0.7015352214529524,1.0
0.6995192226288046,0.6519757684669535,0.0
0.37923575445639085,0.6602760395962096,1.0
0.47272862019658474,0.20551368346489074,1.0
0.7142934933660066,0.249462727368033,0.0
0.3112141880856251,0.20041754781847587,1.0
0.3066818621698084,0.18010030729858983,1.0
0.19111722710395357,0.6611942707308527,1.0
0.0743015307470064,0.6721650487630653,1.0
0.7844797386810022,0.011155833613863075,1.0
0.7488048209052919,0.7065958000973341,0.0
0.9279908038660738,0.1649609071359034,1.0
0.3766392918496244,0.5576028000883776,1.0
0.5428064687528136,0.6996593661524028,0.0
0.6274027326387022,0.7811441295823899,0.0
0.5566842965117634,0.8161188062284378,0.0
0.6645010506676453,0.9194038270531051,0.0
0.8784021515976096,0.9528834831191546,0.0
0.3626774933936199,0.9155753091594688,0.0
0.016463682894388598,0.017755459344666213,1.0
0.4799608914877129,0.7737978742566272,0.0
0.43009044527288953,0.6775391449263375,1.0
0.1047402309739475,0.38303585928916695,1.0
0.6927834338977413,0.6908578436810504,0.0
0.004695476192547066,0.2486556202394814,1.0
0.09306714007783212,0.8741932459584985,0.0
0.5414799305634069,0.65590582502334,0.0
0.28173010575394913,0.5093186500503378,1.0
0.33751385112203913,0.032045633366083404,1.0
0.20027681469278652,0.24810836021016414,1.0
0.43228148118129867,0.9358882026635836,0.0
0.42246579425806874,0.7086639222845984,1.0
0.3924666186260425,0.09865078111374853,1.0
0.1645905462034206,0.08526417281906673,1.0
0.569545055132198,0.18622125296461411,1.0
0.5826390739708502,0.3819817120511071,0.0
0.6267064759591049,0.8745152410972976,0.0
0.8461643637115566,0.06645482908022649,1.0
0.5144803410895478,0.2152015379241654,1.0
0.4022262474078787,0.9295331796833386,0.0
0.0929786709066801,0.15133996465127553,1.0
0.1572531874016048,0.9077626561670804,1.0
0.4564095653390666,0.7354917026364676,0.0
0.34169628033055754,0.9629395640180081,0.0
0.8655977532013992,0.9397833024913406,0.0
0.4944104402980713,0.5107002686947025,1.0
0.557345415899829,0.31869888408337577,1.0
0.6237328852823157,0.585721424895437,0.0
0.3493709819970003,0.05371053909074064,1.0
0.6973363531490947,0.5560337691033621,0.0
0.3334125850977369,0.7141020191256746,1.0
0.5193759365789727,0.9930672337940427,0.0
0.09696702449667495,0.39908236773115835,1.0
0.6168407685599484,0.5710657149209862,0.0
0.5777352938932432,0.5141567031067933,0.0
0.805165180779569,0.554931393880147,0.0
0.7484325130680506,0.8304250978553265,0.0
0.9671901167175533,0.34391352673781805,1.0
0.9282053077102062,0.6878439962733607,0.0
0.2045218904721543,0.39270934367079613,1.0
0.37404463531597504,0.04064147685982478,1.0
0.5428376272994608,0.00916430253608258,1.0
0.9042874658222363,0.5295726707798563,0.0
0.09092592982038039,0.9127849206060771,0.0
0.7420035998147968,0.9810435983066184,0.0
0.4368348856319455,0.23459773973231468,1.0
0.2178799196262265,0.5732161351441617,1.0
0.9958300034113987,0.3284601187566253,1.0
0.6924721193700198,0.08737085553630386,0.0
0.11379938716070237,0.2576519365142963,1.0
0.5538458407345603,0.3516822205790152,0.0
0.7540991376779107,0.2553776306891138,0.0
0.758255843696419,0.4692939686072545,0.0
0.6464281023714652,0.22593720925347993,0.0
0.3784781411194542,0.639783976079675,1.0
0.10747132151225257,0.3538572944066384,1.0
0.25236590180242074,0.44513245262965717,1.0
0.03536243575549091,0.20459608898693954,1.0
0.16622886434189635,0.550064637174396,1.0
0.15416755408644356,0.5315839814045973,1.0
0.4479603705550499,0.48519689543208233,1.0
0.6766423213923731,0.044700993267896894,1.0
0.5052369990271129,0.2422812469716389,1.0
0.012738601599584398,0.9767755070222107,0.0
0.6607985603015407,0.9671626283796984,0.0
0.9745360622652123,0.8719275981918588,0.0
0.3576390348482187,0.12703353658987837,1.0
0.24905087153598626,0.52936730038069,1.0
0.5787991156095929,0.3436066699436541,0.0
0.44347637284764774,0.4293850667554965,1.0
0.686034722225096,0.6642335063139962,0.0
0.24726972503576405,0.7219443371794403,1.0
0.3848974547014584,0.6475018209583769,1.0
0.3104330832474581,0.008376790282371982,1.0
0.8040340516219602,0.060410831077496896,0.0
0.834281385639017,0.3783528264742245,0.0
0.32711951759485064,0.9086434957914838,1.0
0.7361741349383045,0.7761128708898581,0.0
0.8255799981794746,0.21090770508755696,0.0
0.717948883751344,0.258913716310175,0.0
0.7918795696309013,0.5566227074759017,0.0
0.2295569711115648,0.6844467918460438,1.0
0.019462467309300346,0.9054716469695012,0.0
0.9286367549846262,0.49235683956071497,0.0
0.7850888711009105,0.41923700322487656,0.0
0.3877494960261088,0.8992630280739463,0.0
0.5075564988529657,0.6260324974289679,0.0
0.7479506202532099,0.25348914209485085,0.0
0.19658236168005352,0.38899593512951314,1.0
0.8231283156766313,0.46979948757372103,0.0
0.2571486583735848,0.38378931616726997,1.0
0.023348009405006476,0.7654272583665783,0.0
0.2784595953903336,0.6888710249059206,1.0
0.10600488246873697,0.8176762484023482,0.0
0.1040018782375357,0.3605019502305936,1.0
0.019524112985596864,0.9385075045379412,0.0
0.8671605076394512,0.3225285538944168,0.0
0.304477143469517,0.7375344495818955,1.0
0.19434630454148905,0.5819256887003926,1.0
0.9540439139926326,0.44756706613083874,0.0
