x1,x2,class
0.597945994636332,0.8818008607019511,0.0
0.45125477774162215,0.38570254823600725,1.0
0.731450249159012,0.3991424223160277,0.0
0.32611453897981524,0.637910509835115,1.0
0.2360338013724801,0.7931358697266558,0.0
0.7274397075582869,0.1317447345835444,0.0
0.8003155673310133,0.5501549081300844,0.0
0.4142210500958915,0.8658554960277244,0.0
0.26571334773381505,0.6200844273431295,1.0
0.40751646526345275,0.3851806942176116,1.0
0.5667763225866986,0.5300221075623154,1.0
0.3114361634456372,0.6146920144997138,1.0
0.2528493305001389,0.4741582223567634,1.0
0.8742827749512302,0.4013494161834328,0.0
0.6272986002686507,0.5705598429316595,0.0
0.3860341241553299,0.6058277325872458,1.0
0.4950963271763734,0.44067659426716466,1.0
0.4054284736618601,0.3456466496147397,1.0
0.4711672472958952,0.3737875892378971,1.0
0.2657813825886495,0.40843687251276173,1.0
0.5922304187618368,0.08588342892046363,0.0
0.3967590185962706,0.33372534701470313,1.0
0.2365445657608447,0.94003154688455,0.0
0.4984052369360368,0.4750002850736872,1.0
0.6702804280820993,0.1824433265037374,0.0
0.6648574757163,0.2657885461833348,0.0
0.6050430168104723,0.32995350159770376,0.0
0.8203054206076642,0.21701187412511758,0.0
0.9184122777180632,0.8682995841606501,0.0
0.2515227381686128,0.11125335725111862,0.0
0.627917243196169,0.8735376948864203,0.0
0.5369912105024833,0.9687347835653127,0.0
0.47426444337701446,0.513808757893195,1.0
0.5958984894193377,0.5343967701774988,1.0
0.5404113875006946,0.44743890283245036,1.0
0.6797967402259275,0.38512150931464695,0.0
0.46518955047155564,0.9230580173387741,0.0
0.15055137165084354,0.21974880672312302,0.0
0.7258764390716982,0.220278896367733,0.0
0.7903403526216722,0.38759588274565027,0.0
0.8395183719720458,0.7925871305523836,0.0
0.505998695404426,0.6074174057909797,1.0
0.2991214883139113,0.36758172825538593,1.0
0.10475426885963135,0.7251500785653823,0.0
0.7784029344045007,0.35700292390469235,0.0
0.7439378206317415,0.4631423839693154,0.0
0.8943973411830519,0.17756955299050825,0.0
0.35237135205552883,0.6917411119441662,1.0
0.557496240983228,0.4521673519516576,1.0
0.44130073597457753,0.33449954975003937,1.0
0.4278761180696713,0.5323896114038654,1.0
0.5411645100128142,0.5889039014272298,1.0
0.5170725221939394,0.47638703883351174,1.0
0.4288983913728056,0.9157925856814455,0.0
0.29669103880721315,0.5943953137739704,1.0
0.4838469118352887,0.6175509432979353,1.0
0.3220544273636916,0.36617849068723396,1.0
0.09790293216466206,0.7105833284531805,0.0
0.3104319306947,0.3383850675621797,1.0
0.5028257952778433,0.45068353583475607,1.0
0.3971198782088641,0.48984404011651383,1.0
0.22373403092225075,0.5917360372978828,1.0
0.9834955123785776,0.7123987062397734,0.0
0.5567194419749216,0.7647381196529996,0.0
0.5478084475123487,0.4911552756840223,1.0
0.4214887363679324,0.590924880529667,1.0
0.054266394648734284,0.7267866334975687,0.0
0.15578561895406717,0.6563376541321134,0.0
0.4527058691938597,0.5882007039225269,1.0
0.6319041463564267,0.7621905729693936,0.0
0.4835118476074919,0.2507791847959838,0.0
0.34046697755494715,0.5848947072633777,1.0
0.023787427470386757,0.04305460494703117,0.0
0.40061355138469223,0.05067216358387505,0.0
0.30849325487339974,0.523263514302559,1.0
0.007852729347862963,0.4296417220958858,0.0
0.557873433946344,0.6049139327175609,1.0
0.12802087045081667,0.01704780109653825,0.0
0.516865643476697,0.3421188952164065,1.0
0.5815125462821713,0.5211820935848256,1.0
0.42646149178859716,0.02366222550684638,0.0
0.33188983092167634,0.34739703070178085,1.0
0.5316058181086445,0.826498222915497,0.0
0.17176427624285662,0.5463468800121101,0.0
0.28937578965361277,0.5720929557754652,1.0
0.20681225961996874,0.9914417743100308,0.0
0.8494267323948729,0.3373863839857748,0.0
0.3780230719022343,0.9542873478420472,0.0
0.3920919664154282,0.6730295872624715,1.0
0.10201953136380737,0.08723484860767683,0.0
0.422956118263508,0.9930119461587894,0.0
0.8136786497018634,0.23627560693923222,0.0
0.8250331309934056,0.18735714944144943,0.0
0.006227204998506264,0.4601034553228215,0.0
0.9580671779934349,0.5786862961536682,0.0
0.24997869257854355,0.09836223150464607,0.0
0.8108386151289514,0.06389391220717067,0.0
0.47291563273014936,0.335094157903824,1.0
0.36613007177022416,0.3102499832901906,1.0
0.2340180794741169,0.5867355665724795,1.0
0.7821353634244159,0.20446723209892992,0.0
0.1853129195793668,0.28197106794961735,0.0
0.0205124506697707,0.3059857153085179,0.0
0.43495521902687795,0.5396802801505415,1.0
0.504570216069642,0.44964165234038744,1.0
0.16510812737192027,0.32208937718601005,0.0
0.2949076363986065,0.44522185409775994,1.0
0.36206880106757977,0.494427082514861,1.0
0.9973536810729767,0.5135298062259498,0.0
0.29904672820517264,0.36005630673962086,1.0
0.044669986523723004,0.14378192923636635,0.0
0.33541328089343914,0.6317282114253249,1.0
0.7328151240366955,0.17817551796349895,0.0
0.4151208649677005,0.9092746324047613,0.0
0.6681983620560101,0.4940885032099088,0.0
0.4969660914969545,0.33980176106352566,1.0
0.8124265934068042,0.8812951028784903,0.0
0.5029490067855358,0.4299424813392174,1.0
0.40051046358150544,0.4143976358982838,1.0
0.2326155831799993,0.5968709905972268,1.0
0.6320068128511475,0.3645295839370133,0.0
0.5581233554837881,0.43424806242805114,1.0
0.6240109701292529,0.19842929552132094,0.0
0.8876696096443666,0.9303659169887405,0.0
0.3249731838187131,0.5267452324977915,1.0
0.43331720654473493,0.5938005427879206,1.0
0.3139634501826746,0.848928044109036,0.0
0.3069723358020763,0.593256098720266,1.0
0.2606125109822276,0.3969404160016641,1.0
0.7062335771512119,0.46041120178746486,0.0
0.22305683305739166,0.3962598309114391,0.0
0.5344320281653596,0.4603771183042379,1.0
0.35347992310443066,0.07525146000776517,0.0
0.5077646466783899,0.3673284684928173,1.0
0.42455295605800947,0.8620121487011956,0.0
0.5195832923153049,0.7711623953705572,0.0
0.35137885621163367,0.34507373858798196,1.0
0.8350537825118439,0.3194550015087404,0.0
0.31658441102995283,0.514144025731198,1.0
0.4541652683483981,0.1398229851532058,0.0
0.6855370491014435,0.7084176432744251,0.0
0.8526890057422694,0.9424566911541498,0.0
0.5445539084643315,0.5310630378655394,1.0
0.7285587299494868,0.5188140193517933,0.0
0.38514753370581,0.6403040587666573,1.0
0.16035314538048817,0.8703566138372589,0.0
0.6187820104468493,0.25371238453720013,0.0
0.266103849917531,0.38014525182810677,1.0
0.272821902424467,0.4847590051649038,1.0
0.1450155894271119,0.1125184423406429,0.0
0.4852778666441202,0.6607417699932956,1.0
0.4269547139477734,0.5536882715503715,1.0
0.5651579946275077,0.5475108097147404,1.0
0.516191810256058,0.6398546911885292,1.0
0.8974333267292596,0.5346698779307045,0.0
0.8352891620246463,0.6954861389470911,0.0
0.27879141669105545,0.110876371615802,0.0
0.6486762994843933,0.645571165092585,0.0
0.4638224128024827,0.6651569637512755,1.0
0.7573401366239354,0.45482358849205595,0.0
0.3747935310826417,0.7161727769692062,0.0
0.22908060003682673,0.4906923547105524,1.0
0.6839796113664752,0.2001724042931049,0.0
0.3306689974114707,0.5586576704326166,1.0
0.9181717313376463,0.5320321288043927,0.0
0.22144732280894275,0.8938530421521129,0.0
0.5206294072926003,0.5198024940897797,1.0
0.21828849202538558,0.4738928265111476,1.0
0.4782487095531993,0.11970754238204706,0.0
0.42523884359014297,0.5778856242904533,1.0
0.630968665404158,0.8241526762112112,0.0
0.32813889288513864,0.6661100163869037,1.0
0.8387194910662528,0.7962978543912934,0.0
0.17701665109231846,0.2677634810722894,0.0
0.7413994912071714,0.7263058310765786,0.0
0.19230422411680637,0.4106673922761942,0.0
0.8399061454250207,0.49994824947033123,0.0
0.3992664825092751,0.3915644708149447,1.0
0.8053498249492415,0.36483671040393695,0.0
0.4620481935401224,0.5550497318736223,1.0
0.24078684098213365,0.4657963017781809,1.0
0.30369489093940005,0.4639600081882804,1.0
0.6418309829052995,0.027048705760446823,0.0
0.2515853738316277,0.5360687658649288,1.0
0.44303062570291185,0.4690718542246143,1.0
0.7301099722250616,0.5540141428228197,0.0
0.44750343997820197,0.32556236109840864,1.0
0.10817724738699208,0.14261326499174187,0.0
0.35906097716224994,0.6314699495898026,1.0
0.4958079318008508,0.33748155687366876,1.0
0.36067236780788825,0.5690474672597124,1.0
0.2948866821773706,0.5176938201269815,1.0
0.48270960077882086,0.6014660438139188,1.0
0.4032769086996757,0.3130526015572963,1.0
0.4918922317083445,0.9191734746766619,0.0
0.4013576603515636,0.4673524923492779,1.0
0.019610501319103024,0.3720512155816931,0.0
0.3962084184035283,0.4086407401418184,1.0
0.1381829513486138,0.8054057096960705,0.0
0.3347844269408792,0.4042636714140494,1.0
0.10837922915508758,0.6094890471414295,0.0
0.9835385428494223,0.6028198514676698,0.0
0.27465375465508834,0.5109238870648349,1.0
0.3059238544709566,0.6624523572786023,1.0
0.42488600466941107,0.7962776913530091,0.0
0.5928310116236345,0.47819585864771497,1.0
0.5432381336347422,0.40464050185187816,1.0
0.2203839392367527,0.03929009766624025,0.0
0.48041821536452844,0.6472788461235132,1.0
0.206143907531797,0.4602123753759093,1.0
0.8031133212364646,0.47875164854851215,0.0
0.009284450505927078,0.487250765852415,0.0
0.2637676864504621,0.6593597874208266,0.0
0.39036787286973007,0.4369963403067266,1.0
0.4594364587546642,0.45181812350653483,1.0
0.9586012891469076,0.7125532774824004,0.0
0.8659454685664772,0.7663386812542714,0.0
0.5345179339391416,0.47645295758954287,1.0
0.06558209567040296,0.1402576405954249,0.0
0.3431362055188497,0.4332565529496335,1.0
0.44069340590130435,0.5468399105916034,1.0
0.8227320656705545,0.21934144213089202,0.0
0.607249374011541,0.5282190272397379,0.0
0.14043952137105298,0.45800159375998395,0.0
0.996629040896845,0.557091266542715,0.0
0.6434590492433192,0.13414732012373765,0.0
0.09244818024697277,0.865455196585782,0.0
0.9279200892164283,0.7965903465869163,0.0
0.489142951174552,0.5079359235063914,1.0
0.5240260945909234,0.20912623361318672,0.0
0.8663863784803301,0.18470380142633358,0.0
0.8487292395469763,0.09408282333694173,0.0
0.043270676442196176,0.3949935558266444,0.0
0.10001406092155518,0.3200660608725394,0.0
0.5666014542065752,0.9635955071531062,0.0
0.5646472143098588,0.5167573577378919,1.0
0.9468071709445222,0.3758689495979787,0.0
0.9732820151512229,0.30571157520751313,0.0
0.38249493376071586,0.30169579467999064,1.0
0.42920217917525116,0.31920827812795927,1.0
0.2876483753828909,0.8886884001003446,0.0
0.81623726912984,0.7068753128833645,0.0
0.28090329417166093,0.6494117519427679,1.0
0.07103605819788694,0.04237312096343193,0.0
0.4464587943118362,0.6508336832608047,1.0
0.42436408706519413,0.21782978255449237,0.0
0.4577443693801677,0.5388777862018547,1.0
0.49713722610984645,0.5696224639108546,1.0
0.9944959313733248,0.014367128514564675,0.0
0.9695786737949442,0.4576057850987294,0.0
0.8471371472082502,0.4483596004582123,0.0
0.28020118894026314,0.44334695537227986,1.0
0.5356328030249583,0.5170393376640786,1.0
0.04869029597552854,0.4852009283440186,0.0
0.3309120391250694,0.6024305929321941,1.0
0.40730069055298257,0.626887761143996,1.0
0.4971119548273737,0.5944290873228646,1.0
0.3671082590751069,0.6909132599614228,1.0
0.6004710432403803,0.9862624301804751,0.0
0.731930277681536,0.460851538471424,0.0
0.09127072085677812,0.7940623104815798,0.0
0.6427701974472181,0.08946264847129459,0.0
0.41289661690832147,0.06244974717320073,0.0
0.047430530757854195,0.06586890506414123,0.0
0.8146243357120594,0.9231650594324697,0.0
0.47996243185149723,0.8120961216502436,0.0
0.060842434583877836,0.4845920772857657,0.0
0.8810666126765085,0.7735251766689425,0.0
0.5599256913342583,0.44122619638200955,1.0
0.23953143140269717,0.5579178532524575,1.0
0.4837735463096444,0.17062595551366178,0.0
0.4545704561020535,0.3218492675167719,1.0
0.10663266827984974,0.039527671769962636,0.0
0.15319920756241112,0.9803167980269142,0.0
0.5371404190832406,0.4708466951622252,1.0
0.5784485965492128,0.5083609272138395,1.0
0.4299194310418637,0.4958466633094466,1.0
0.4651713236591315,0.38959975255501156,1.0
0.4137172666129685,0.48969236828412943,1.0
0.9661474456271714,0.26597924883096513,0.0
0.5432480507552773,0.5689830547340815,1.0
0.4233566939128326,0.43113313344838355,1.0
0.46874550780997537,0.42503299529550664,1.0
0.39860618283936455,0.7640120767974031,0.0
0.4999940470707891,0.39929618763091634,1.0
0.2587506748785492,0.48881407930273946,1.0
0.04273899302080575,0.7526258248493521,0.0
0.7787389035071219,0.8699978924438668,0.0
0.4564072877705774,0.5034526640291159,1.0
0.1522379385630518,0.42718722175278767,0.0
0.19404254918460295,0.7904501310844523,0.0
0.5573687913239169,0.4533219666160705,1.0
0.2830706380286443,0.44955734187879814,1.0
0.5778739352129978,0.42655011122099473,1.0
0.22906050554377477,0.6709458640570811,0.0
0.46997488867441106,0.3851833274413372,1.0
0.03247457793369091,0.6992462488087159,0.0
0.8072142585685947,0.26527498308575037,0.0
0.6155972191096447,0.8759689385809972,0.0
0.3548886015779006,0.24301700521621206,0.0
0.21304833930290512,0.5494546005103604,1.0
0.5299463644126737,0.4695663565581949,1.0
0.30507081444148043,0.6241583778513878,1.0
0.5700468780927677,0.8808779716687843,0.0
0.6563295894652734,0.5693638846424244,0.0
0.9766996259784294,0.8107922125890246,0.0
0.26049800822926217,0.5218225661689812,1.0
0.4557113195189696,0.3353574764597176,1.0
0.4685042427037357,0.4205985380488957,1.0
0.018165086873526137,0.3715464019064696,0.0
0.2847269292384996,0.5293484700328479,1.0
0.6371856652119066,0.8948187428814491,0.0
0.36155846245942125,0.6058848747149359,1.0
0.9323939389604944,0.4513364550518624,0.0
0.2708040237358915,0.47565662522451124,1.0
0.1564051322047375,0.8249979941703373,0.0
0.9516135788667495,0.7350364609494673,0.0
0.4676107979066372,0.4181055518065715,1.0
0.18793987038940296,0.4406596280632016,0.0
0.20623020019896543,0.7367870161885343,0.0
0.9088437184127384,0.6056903824343189,0.0
0.03290280575943039,0.9417129927735336,0.0
0.5075804764324988,0.5297256365255625,1.0
0.7727252481591473,0.7125124135408336,0.0
0.6343862397528434,0.33189962576400356,0.0
0.9194826137446735,0.8528805545316281,0.0
0.009143627034455704,0.7484205246631036,0.0
0.7354837980254477,0.7235493504146141,0.0
0.30845593825656736,0.6615158500470827,1.0
0.639705106075127,0.5886249684393681,0.0
0.16098786131341913,0.6303691338047043,0.0
0.7872984265883982,0.09395024946113839,0.0
0.3576993773832543,0.6082309428010068,1.0
0.18327983621407862,0.9306974654218839,0.0
0.9408649044174376,0.9079942546568658,0.0
0.38562683624067506,0.47199413374122157,1.0
0.5208120362883993,0.4542716834732815,1.0
0.19219985065795375,0.794107886579011,0.0
0.12336388872627269,0.6808542801821038,0.0
0.8693689269415396,0.5392606338125657,0.0
0.9189039860653309,0.6499220477193715,0.0
0.41233982160643856,0.387549666518784,1.0
0.42879515282372427,0.4563124150822516,1.0
0.45439856118303257,0.43524315968140115,1.0
0.39088443240388826,0.3598940432495241,1.0
0.43680182932758127,0.642214976441995,1.0
0.3810341072681065,0.37178303041912597,1.0
0.3569793502469599,0.5221407154320704,1.0
0.4765631515759734,0.4623124526740713,1.0
0.13022964601050546,0.22468184685959802,0.0
0.42990098955336464,0.36655277682167253,1.0
0.39341560246891083,0.31635487943403595,1.0
0.8057023380386775,0.11419206323523379,0.0
0.3175130116188374,0.4939323178206205,1.0
0.7567656059114031,0.3701587969120196,0.0
0.40678258837134296,0.3572406150060834,1.0
0.995815292959635,0.17950631119802407,0.0
0.5135113983499342,0.8472630324174543,0.0
0.2930851199246237,0.6536083706421592,1.0
0.28252081801921125,0.44780307447729584,1.0
0.45934796084424934,0.7355431334809945,0.0
0.011336777535180254,0.6142858612654992,0.0
0.7361741349383045,0.32354138395252574,0.0
0.5600701961175447,0.4457726807725523,1.0
0.5923796624463121,0.5044698242594714,1.0
0.7697890206778347,0.6867458581354001,0.0
0.2286151929490875,0.48633382094998656,1.0
0.4263384003406583,0.4256685566020988,1.0
0.2659587362839574,0.5198028602299115,1.0
0.31775482051048265,0.37183636914976637,1.0
0.7585915289622269,0.638033669879525,0.0
0.12729402542007473,0.6341969716208323,0.0
0.720265852504758,0.7369859998063336,0.0
0.40294727879233805,0.4687214005235282,1.0
0.4398417468117136,0.4899174447835899,1.0
0.374577296000298,0.4595039767830049,1.0
0.45857241032250695,0.5219698239251456,1.0
0.8015755960684138,0.8343281615081806,0.0
0.3126334119551325,0.4631008723047678,1.0
0.8853194963608946,0.8144090027616231,0.0
0.26590655390465057,0.47389187632870844,1.0
0.144240102021566,0.7241645543647542,0.0
0.16120490427020284,0.9880075035625742,0.0
0.5025093969698047,0.5096063606085625,1.0
0.998683684778947,0.5573181086103518,0.0
0.4114084718393064,0.18581001717666978,0.0
0.3699072333579746,0.4061483875435753,1.0
0.3655181108771812,0.9313765786682868,0.0
0.8453735371072039,0.6876118688324584,0.0
0.855803342392611,0.00815323081900976,0.0
0.8971458717819455,0.2909083256868793,0.0
0.11278826483098725,0.18839797418493698,0.0
0.41926279604435934,0.33537037833212036,1.0
0.4968727207804786,0.49006271653866496,1.0
0.5863030105015549,0.9666565822167036,0.0
0.7763336816594462,0.600019015892098,0.0
0.11711786752871545,0.18612908973140918,0.0
0.4162285314871601,0.4884223634626782,1.0
0.13398400883193773,0.16459970154144832,0.0
0.011549240639204816,0.03637665566211812,0.0
0.38475762244588096,0.5915268301518818,1.0
0.22926144256922631,0.8166641600859322,0.0
0.755040576337117,0.9411463817819268,0.0
0.8407336265712709,0.16514200575637794,0.0
0.41634398096153946,0.3573452506834299,1.0
0.5042515705589127,0.6126026539388975,1.0
0.9554659333057809,0.2760572664988954,0.0
0.06964525484696948,0.499620941486991,0.0
0.36808911125520627,0.6270893445061192,1.0
0.27334970779259105,0.7384648266543217,0.0
0.3521139666859461,0.37103964493069663,1.0
0.47728022402490655,0.68573021771807,0.0
0.35951571324148346,0.2092187169512687,0.0
0.544920747107368,0.6330513290538997,1.0
0.3103808259798114,0.7777711032418552,0.0
0.3967885044021747,0.658596565984023,1.0
0.5008281900016218,0.5807282537007069,1.0
0.33901507996790103,0.3612871585532924,1.0
0.42142298874442663,0.6236296231497316,1.0
0.26279995632448905,0.010051095049009251,0.0
